259.724,-0.0758479034283,1.25277992833,-0.085040326845,1.4007144336,0.021027430614,1.31106311328,-0.026774929388,1.28781801196,0.0765059871596,1.36737429216,-0.028367995336,1.37401449549,0.00382156681131,1.28044825125,0.0114605949396,1.29223710899,0.09736450489,1.39420421033,-0.00541010593391,1.30541737067,0.00636645348199,1.28586965156,0.0270829871724,1.27215078145,-0.00382135070212,1.26486768592,-0.0117817755164,1.35697556758,-0.0637488970829,1.37610744898,0.00668604896518,1.3095651857,-0.0245436773168,1.27804008333,-0.0758385084217,1.21308848884,0.0210155176922,1.26962941569,0.0466388710013,1.31274372077,0.0315757739579,1.30733010073,-0.0133771389994,1.30160523141,-0.0168784841879,1.30779347275,-0.0245309630537,1.33170188328,-0.0870047880565,1.24953258494,0.0254984720664,1.33784094961,-0.0267733185952,1.25158137038,-0.151705866975,1.29266091004,-0.042790976788,1.3673643669,-0.0446750807979,1.2752385996,-0.0511641599825,1.29278027846,0.126806285832,1.29088560747,0.0235761872861,1.32912865377,-0.0105020057197,1.31230317801,0.0165652208802,1.3218543353,-0.0840618149029,1.30460027591,-0.0618356733438,1.32786783322,-0.0576276960546,1.3007998776,-0.0979573663743,1.28287668109,0.0133711427884,1.36367298669,-0.00413758858413,1.29835022807,-0.0469491076722,1.26798119344,-0.0589205593998,1.31364153364,0.0258030268274,1.32310602414,0.0575969665978,1.32198655608,0.0376404555591,1.30189786103,0.0187914124361,1.333010414,-0.0434148884225,1.28687878496
260.044,-0.0748651243666,1.25347233374,-0.086319189315,1.40134300843,0.0203809394616,1.31194852066,-0.025180749386,1.28666991389,0.0755169433339,1.36677529844,-0.0290104878605,1.37258811829,0.00286402438384,1.28065075544,0.0114605949396,1.29223710899,0.0953305624555,1.39410668668,-0.00700355763245,1.30338273604,0.00636645348199,1.28586965156,0.0267710237177,1.27124940846,-0.00445544815416,1.26418276748,-0.011463232449,1.35768781882,-0.0673223139988,1.37791410521,0.00700221305241,1.30885980951,-0.023590998412,1.27804008333,-0.077433483542,1.10967300509,0.0213560796367,1.26286996138,0.0456806428542,1.31434955772,0.0315657448814,1.30662195619,-0.0133632115498,1.30223538057,-0.0181426630087,1.30593923722,-0.025484013995,1.32984057048,-0.0873716416755,1.24883060818,0.023575112704,1.33870953351,-0.0267735870405,1.25067773472,-0.152104691998,1.29244364141,-0.0443674182045,1.3673643669,-0.0453765612946,1.2773337536,-0.0524421420734,1.29348921819,0.124743982901,1.28979484544,0.0213311962924,1.32858064293,-0.0105020057197,1.31230317801,0.00795831762479,1.33475065946,-0.0843690431061,1.30460027591,-0.0621691052188,1.32742245049,-0.0576276960546,1.3007998776,-0.0979850822447,1.28193701898,0.0133711427884,1.36367298669,-0.00509226908294,1.29835022807,-0.0469563885316,1.26707254469,-0.059233457477,1.31364153364,0.0258082616274,1.32381702222,0.056970653532,1.32198655608,0.0370082641382,1.30189786103,0.0175125342904,1.33087625525,-0.0427841521186,1.28687878496
260.385,-0.0748651243666,1.25347233374,-0.0870136648637,1.40124219086,0.021027430614,1.31106311328,-0.024217120743,1.28597119467,0.0748373671147,1.36617730583,-0.0283763049556,1.37258811829,0.00159115434334,1.28065075544,0.0108244003741,1.29223710899,0.0946943477908,1.39484508262,-0.0082792549569,1.30134661483,0.00541168569806,1.28586965156,0.0267886328758,1.27149002244,-0.00413723907652,1.26418276748,-0.0143260529225,1.35697556758,-0.0696636685252,1.37900222699,0.00572938890464,1.30885980951,-0.0229351615281,1.27869451398,-0.0725586979175,1.05815509452,0.0210107350727,1.25090172531,0.0450503091951,1.31434955772,0.0312388770519,1.30591426782,-0.0133771389994,1.30160523141,-0.0187852257835,1.30390246007,-0.0261407475812,1.32967778984,-0.0883523633649,1.25046810244,0.0219829943953,1.33728378588,-0.0270907922759,1.25067773472,-0.152104691998,1.29244364141,-0.0447095368408,1.36622225272,-0.0456735592164,1.28120507093,-0.0527561046009,1.29348921819,0.123721865203,1.29097104376,0.0197536746719,1.32885450771,-0.00859359798657,1.30223538057,0.00636692468971,1.33731761902,-0.0836590016359,1.30406177976,-0.0628148645749,1.32887012843,-0.0560024203954,1.30144076934,-0.0979850822447,1.28193701898,0.0133700528265,1.36438477867,-0.00541047640506,1.29835022807,-0.0472781099952,1.26616361735,-0.0598921090867,1.31274306554,0.025797666076,1.32239531924,0.0576203514666,1.32037400979,0.0376404555591,1.30189786103,0.016241776411,1.32901774731,-0.043737210072,1.28642748055
260.705,-0.0741972076746,1.25138797036,-0.0857170548455,1.38170222823,0.0207042939141,1.30531243948,-0.023582188753,1.28597119467,0.0745241286797,1.35607495556,-0.028703274444,1.36486190714,0.00127343524433,1.27930631927,0.0120981560546,1.29019802911,0.0916976095624,1.39023123175,-0.00891561666228,1.29382953903,0.00477278966113,1.28313603945,0.0245257674563,1.26467387082,-0.00477746305576,1.26351778364,-0.0124221946494,1.3458600975,-0.0703059571624,1.37154746837,0.00604575509599,1.30815486353,-0.0238872807254,1.27869451398,-0.0738481086689,1.06385893332,0.0200621017315,1.23421034509,0.0453655208023,1.31434955772,0.0312434519853,1.297214216,-0.0133771389994,1.30160523141,-0.0191096404513,1.30186415044,-0.0254966826321,1.32151520552,-0.0886576967513,1.24859570079,0.0219793285986,1.3239847343,-0.0264563284943,1.25067773472,-0.152564948953,1.29301410093,-0.044391261422,1.36305630921,-0.0453330176245,1.28713081482,-0.0488905683274,1.28331184148,0.120331941458,1.28934305427,0.0175148478549,1.31698843451,-0.00573034302323,1.28949965105,0.00954598973044,1.32519514988,-0.0830443806413,1.30406177976,-0.0653756262558,1.32753316235,-0.0560194386289,1.2993723042,-0.0990097930928,1.28031374422,0.0124180174446,1.36296108208,-0.00541390348802,1.29701452029,-0.0479262832178,1.26343531092,-0.0588873411696,1.31103715278,0.0251600325227,1.31522289296,0.0592470677922,1.29737048516,0.0382843618264,1.29984792564,0.0130557035038,1.32087517867,-0.0440664207056,1.28552443203
261.047,-0.0738874452142,1.25138797036,-0.0873463212755,1.29126543961,0.0270888369731,1.23259741556,-0.0251574512296,1.28527312463,0.07061618618,1.31907885218,-0.0264412194719,1.27010795031,0.000636394634558,1.27861349208,0.0146555139817,1.27052947165,0.0527739729815,1.27261655749,-0.00827177074271,1.28517359038,0.00445464671019,1.28313603945,0.0239103086725,1.26400743766,-0.00445625003087,1.26283356789,-0.0200770473694,1.28731641767,-0.0631199626661,1.29445295483,0.00350085274177,1.30541737067,-0.0251785529676,1.27804008333,-0.0728593026199,1.12081561608,0.0191147698303,1.21542429043,0.0456559104634,1.31292212062,0.0315608051545,1.29561501821,-0.0149761679077,1.30186415044,-0.0184649750174,1.30001195457,-0.0251659158022,1.30902581704,-0.0900061388538,1.24906241836,0.0290129470726,1.25180855944,-0.026120621026,1.25,-0.151821986305,1.29244364141,-0.0411837218047,1.35184207556,-0.0472621184768,1.2922074955,-0.0283585562751,1.24796682043,0.118621545533,1.28682496745,0.0168849331816,1.2943381391,-0.00286485773369,1.25450196127,0.0101868964011,1.24076642284,-0.081747161167,1.30425181061,-0.0663774558622,1.32809073973,-0.0573095645785,1.29801556989,-0.0993513047025,1.27890077378,0.0124132238294,1.35526471694,-0.00477429024247,1.2951672353,-0.0479393267287,1.26116019535,-0.0592264161737,1.30780223015,0.0248571525139,1.29440084059,0.0634464048015,1.25505211361,0.0383093081708,1.29850356022,0.00827554134082,1.2979051804,-0.0437579473584,1.28507269142
261.367,-0.0735775401742,1.25138797036,-0.0847333641322,1.28671793107,0.0338047960526,1.18388195181,-0.0264378301264,1.28597119467,0.0673626792312,1.31680710894,-0.0274074490518,1.25203317957,0.00190945741869,1.26463238978,0.0159218065705,1.27232858353,0.0527352500648,1.26505938013,-0.00859328868908,1.28179271394,0.00414030908263,1.28248745178,0.0226228175888,1.26422297735,-0.00413798369642,1.26283356789,-0.0251837925014,1.28826659648,-0.065703610885,1.29614264559,0.00350137256907,1.303826592,-0.0271026961636,1.27783483221,-0.0742001549175,1.18807442215,0.017835236997,1.19379938039,0.0469666063561,1.31345779452,0.0312313453257,1.29651003722,-0.0152777772802,1.29975424998,-0.0184758177981,1.30026996266,-0.0245261726679,1.31177074894,-0.0906152027715,1.2476560815,0.0309179542772,1.26108094056,-0.0258033757149,1.24909699565,-0.151423048217,1.29266091004,-0.0402178767429,1.35083776195,-0.0472760863617,1.28969632002,-0.0146467126727,1.23399648725,0.117937560946,1.28703699939,0.0159213046592,1.29567714257,0.000318159008493,1.23874903407,0.0149691268887,1.24278741286,-0.0820549564205,1.30425181061,-0.0680023111072,1.32864949068,-0.0582489299661,1.29801556989,-0.100952672472,1.27821480236,0.0120954580063,1.35455265824,-0.00254832006661,1.29179057574,-0.0482540640443,1.26116019535,-0.0605449060517,1.30833608464,0.0254866049313,1.29644429921,0.0598749249328,1.24335518663,0.0379543437258,1.29914109508,0.00509062552113,1.2892485375,-0.0447037323964,1.28507269142
261.708,-0.0735775401742,1.25138797036,-0.0863626325296,1.29311876732,0.0328188498825,1.19018242559,-0.0267671868199,1.28666991389,0.0679926785378,1.31987925835,-0.0264527609604,1.26310478796,0.000318342093434,1.26238372975,0.0136886020476,1.27457545228,0.060499300152,1.27201228154,-0.00955222982854,1.28248745178,0.00414030908263,1.28248745178,0.0226075657535,1.26398759454,-0.00414054536067,1.26351778364,-0.0255017451494,1.29350605868,-0.0663984857696,1.29991971946,0.00286348352537,1.30197666583,-0.0271026961636,1.27783483221,-0.0719219551701,1.25323380631,0.0149743673411,1.17513770241,0.046624363008,1.31550926748,0.0306097946159,1.297214216,-0.0162420446704,1.2884092669,-0.0184690399779,1.29956667112,-0.0258224827462,1.31575721507,-0.0906152027715,1.2476560815,0.033787300039,1.26176712189,-0.0254862858078,1.25,-0.151477512995,1.29165687021,-0.0430957045706,1.35212909914,-0.0462983351862,1.28783479627,-0.00795694497334,1.22905027375,0.116253098603,1.2879388128,0.0149640266713,1.29771620893,-0.000954909605679,1.24414771958,0.0168755115194,1.28273459787,-0.0830443806413,1.30406177976,-0.0667107753066,1.32954219688,-0.0588840373171,1.29918150843,-0.101306042758,1.27894373619,0.0114539519045,1.35569047412,-0.000318330631419,1.28994637712,-0.0485637148037,1.26207039151,-0.0608575195196,1.30833608464,0.0251763066514,1.30034099212,0.0533788464193,1.25433513542,0.0379543437258,1.29914109508,0.0038181115501,1.2892485375,-0.0447037323964,1.28507269142
262.028,-0.0728556722783,1.2495380121,-0.0889833071407,1.29841180452,0.0318847123212,1.19888194633,-0.028044372706,1.28577218312,0.0686720007626,1.31970449038,-0.0254864645155,1.27395244617,-0.000954290974491,1.24527631314,0.0133822313994,1.27391855082,0.0680034507141,1.2862407361,-0.00923400385138,1.28248745178,0.00509561709739,1.28248745178,0.0229388834021,1.26467387082,-0.00413798369642,1.26283356789,-0.0238949373442,1.2968909182,-0.0683643427262,1.30677495041,0.00381910571956,1.29994152554,-0.0271026961636,1.27783483221,-0.0582853591484,1.29665707533,0.0105054033306,1.17453321532,0.0459826189979,1.31479505648,0.0306097946159,1.297214216,-0.0162427926151,1.28432720321,-0.0181513041395,1.29956667112,-0.0264571774881,1.31575721507,-0.0916580842893,1.24765262451,0.0331622660448,1.25950571892,-0.0251690417917,1.25,-0.152104691998,1.29244364141,-0.0427989897149,1.35097932716,-0.0475699406964,1.28899098422,-0.0213294039503,1.23849982971,0.116149690873,1.28644673188,0.0159176333871,1.29771620893,-0.000636607464754,1.24414771958,0.017198639406,1.30230903551,-0.0840338062106,1.30387142754,-0.0650634366715,1.32942851739,-0.0595528068459,1.30061011487,-0.101395200899,1.27825678728,0.0117718311271,1.35569047412,0.00159094286703,1.2892485375,-0.0485687063052,1.26116019535,-0.0605261795366,1.30761817805,0.0267721375319,1.3010458099,0.051479860583,1.25889666869,0.0389246690555,1.2994000006,0.00318320125752,1.28994637712,-0.0440525684403,1.28437031536
262.369,-0.0533690526628,1.24247149283,-0.0887035880299,1.30079752013,0.0261256581216,1.20719577622,-0.028044372706,1.28577218312,0.0689919058195,1.33038332234,-0.0258129562678,1.28053452941,-0.00222754372275,1.23491804635,0.0120985373146,1.27457545228,0.0699604628084,1.29210101232,-0.00827679935319,1.28338336643,0.00732428245448,1.28248745178,0.0223038053796,1.26467387082,-0.00414054536067,1.26351778364,-0.0254912016392,1.29280422378,-0.0679805659575,1.3074139037,0.00445390131039,1.29923975052,-0.0271026961636,1.27783483221,-0.0514720439877,1.3335105493,0.00923463223834,1.18972901444,0.0450382174532,1.31363564323,0.0302685682619,1.29740431614,-0.0159224041458,1.28477531452,-0.0181513041395,1.29956667112,-0.0264494864658,1.31619931631,-0.0910473522759,1.24765262451,0.0318772926178,1.25791652374,-0.0248517476617,1.25,-0.152503652499,1.29222598358,-0.0440599916297,1.35026081788,-0.0482366372792,1.28879287436,-0.0322210753872,1.24411442826,0.116149690873,1.28644673188,0.0197372787475,1.29682475227,0.00127415748115,1.24481919257,0.0143202240604,1.27840944261,-0.084744524777,1.30441015199,-0.0647619319329,1.33015357292,-0.0592477575513,1.30177748596,-0.101947783842,1.27752754212,0.0127311765211,1.35526471694,-0.0,1.28905276853,-0.0488832529398,1.26116019535,-0.0611700141834,1.30833608464,0.0280376285454,1.30264272407,0.0524414805021,1.2515972405,0.0392721460399,1.29921088202,0.00318180625152,1.2892485375,-0.0443676858925,1.28437031536
262.689,-0.0505197852975,1.24817589455,-0.0887044081651,1.30364642511,0.0232638240793,1.21198459215,-0.0299640770376,1.28397501981,0.0705853243254,1.33329405899,-0.0251633704939,1.29210297486,-0.00349978056391,1.23919872013,0.0120985373146,1.27457545228,0.0726102489964,1.29967964764,-0.00732428245448,1.28248745178,0.00700594056107,1.28248745178,0.0223038053796,1.26467387082,-0.00414054536067,1.26351778364,-0.0242209560603,1.28552249768,-0.0696514465465,1.30821878334,0.00477302574784,1.29879508531,-0.025813227937,1.27804008333,-0.0533914463186,1.35819007807,0.0108284090082,1.20865612299,0.0450503091951,1.31434955772,0.0299632657121,1.29810854467,-0.0155991400374,1.28771119903,-0.0181591935881,1.29867551884,-0.0261233158368,1.31779231024,-0.0903087647986,1.24718732016,0.0299575432318,1.26379157872,-0.0242167931263,1.24864549802,-0.152785983606,1.29222598358,-0.044079886542,1.35054737559,-0.0479054116155,1.28969632002,-0.0366822004287,1.24886722939,0.115220125897,1.28740345808,0.0200701684298,1.29822965325,0.00127329769334,1.24549803873,0.0117751254694,1.28134468377,-0.0846962227262,1.30414062864,-0.0666978077009,1.3307139718,-0.0582480171671,1.30241795559,-0.102012234101,1.27778431223,0.0127311765211,1.35526471694,-0.0012737621067,1.28905276853,-0.0488832529398,1.26116019535,-0.0611886321158,1.30905444285,0.0286947491539,1.30245696464,0.0498498095705,1.24475986685,0.0399041005828,1.29921088202,0.00254769633022,1.2906448256,-0.0424426961462,1.28457152771
263.031,-0.0507899627241,1.2748565863,-0.0899871380555,1.31393596233,0.0197407245293,1.24909827469,-0.0306122366972,1.28467378885,0.0676543551807,1.34702921799,-0.0245363832577,1.30743088838,-0.00604746858714,1.24549803873,0.0114597925806,1.27547352575,0.0735552810568,1.32136031596,-0.00859732936975,1.28860573123,0.00636640573029,1.28383112566,0.0229425726017,1.26806636445,-0.00382207375989,1.26351778364,-0.0159156912685,1.3036424476,-0.0702799722402,1.31292343854,0.00509007124166,1.29923975052,-0.0245374775668,1.27893970305,-0.0582699361942,1.3799633319,0.0105032604037,1.22656426221,0.0446850745079,1.31497162625,0.0289913013062,1.3010458099,-0.0159236791981,1.29841843491,-0.0181513041395,1.29956667112,-0.0261391745425,1.32408880904,-0.0876747734597,1.24695966004,0.029978285912,1.28467378885,-0.0235651414536,1.24842087107,-0.152564948953,1.29301410093,-0.041497943765,1.3496884889,-0.0482321924675,1.29085383381,-0.0398948122275,1.25294933008,0.114112139501,1.28877878521,0.0197560301828,1.30486802204,0.00254807510936,1.25653198226,0.0143277872006,1.30479073771,-0.0853788279698,1.30395006799,-0.0682972879587,1.33172115177,-0.0585871464094,1.30430002132,-0.10198709398,1.27872913751,0.0133670050231,1.35526471694,-0.00190996150286,1.28994637712,-0.045366686188,1.2645619592,-0.0612069568556,1.30977324578,0.0286816735758,1.30724914705,0.0203871334377,1.16742544632,0.0411670567223,1.29921088202,0.00381948756484,1.29675877147,-0.041515755235,1.28527344661
263.351,-0.0540313981886,1.29258465598,-0.093268084657,1.33561618984,0.0140144429195,1.30549544685,-0.0293440965122,1.28467378885,0.0663831157943,1.34819578531,-0.02645839806,1.34469955869,-0.00923031466682,1.26148390676,0.0111404585212,1.27592241102,0.0745164249381,1.37863802743,-0.00986937026076,1.2906448256,0.00540916252269,1.28517359038,0.0213392353807,1.27166940968,-0.00414054536067,1.26351778364,-0.0124145334501,1.33945168,-0.0725762757606,1.31917836988,0.00445717049511,1.30064381574,-0.0251782879215,1.28053452941,-0.0614894848015,1.38393986243,0.0105102665439,1.23354647568,0.0440775119316,1.31639930628,0.0290218869914,1.30316328879,-0.0162369662577,1.30045704074,-0.0184690399779,1.29956667112,-0.0261427536176,1.34069598082,-0.0873684137801,1.24695966004,0.0235798254238,1.33427551133,-0.0248515235735,1.25135450198,-0.152564948953,1.29301410093,-0.0427994206449,1.35241638235,-0.048902472086,1.29226773152,-0.0437303261804,1.25749627712,0.111410674771,1.29252487676,0.0181467914209,1.31168383002,0.00127309908724,1.28020272954,0.0108213968184,1.33475065946,-0.0847519531764,1.30559988779,-0.0696092681905,1.3322841307,-0.0598921697272,1.30528125938,-0.103719920125,1.28333360719,0.0127420033822,1.35655004459,-0.00190996150286,1.28994637712,-0.0443733754068,1.27684204386,-0.0605340235551,1.31229345042,0.0306053113093,1.31975164856,0.0251568091777,1.23442452079,0.0398953938131,1.29965921371,0.0060496374703,1.32060584247,-0.0424423762045,1.2866270706
263.671,-0.0589153420565,1.28972546337,-0.0953434926811,1.34272844154,0.0108191795806,1.30885980951,-0.02835253385,1.28462468003,0.0660694646484,1.34746820478,-0.029637174074,1.35113000005,-0.00828167128267,1.27661434568,0.0111395062003,1.27885793838,0.0728624518252,1.39830681316,-0.0117830196007,1.29134387701,0.0047773554397,1.2845268769,0.0210175473505,1.27256933885,-0.00445599160109,1.26328335476,-0.0117777158224,1.35241638235,-0.074554701547,1.32309453233,0.00477224369579,1.30197666583,-0.0245366783378,1.28143346948,-0.0624900292646,1.37683136399,0.00954631408589,1.23671664524,0.0440728082291,1.31871700848,0.0280365330789,1.30539054228,-0.016881619014,1.30620061961,-0.0194377150705,1.29937878834,-0.0270913762331,1.34398535797,-0.0866951653547,1.24719558017,0.0168803851543,1.34471683873,-0.023898708541,1.25270895491,-0.152790701949,1.29401940206,-0.0437639627241,1.35486044817,-0.0498642852929,1.29136419972,-0.0466520291065,1.26001503087,0.109787618063,1.29537023903,0.0175155578824,1.31583912885,-0.00191061607102,1.31071327885,0.00891190763423,1.34458483378,-0.083406711983,1.30551887916,-0.071586813755,1.33385960472,-0.0612120758407,1.30581255512,-0.104021487784,1.28333360719,0.0120998992517,1.35697556758,-0.00254659156676,1.28994637712,-0.0437437890949,1.27935163303,-0.0602380335627,1.31301284508,0.0306085507615,1.3246332424,0.0376584807892,1.28978027626,0.0398953938131,1.29965921371,0.00572977278695,1.32590441264,-0.0430866698772,1.28572479941
264.012,-0.0585867315207,1.28856101905,-0.0960173405463,1.34600332091,0.0105012027479,1.30885980951,-0.0277186509919,1.28462468003,0.0670058040443,1.34819578531,-0.030931837062,1.35313168426,-0.00923205020277,1.28089652896,0.0108237669841,1.2906448256,0.0725754261172,1.39758361765,-0.0124175266512,1.29338329145,0.00477289219954,1.28517359038,0.0219677048594,1.27301916885,-0.0050957318724,1.26825289459,-0.0140153059721,1.35512473071,-0.0774418103379,1.32320006178,0.00668455110292,1.30223538057,-0.02550834629,1.28123089871,-0.0637433767091,1.34747948987,0.00954791726886,1.23806615789,0.0450561203244,1.31854354049,0.0277305303895,1.30724914705,-0.0171874926786,1.30867978893,-0.0194377150705,1.29937878834,-0.0258115721819,1.34441745896,-0.0877375746017,1.24765952831,0.0191227112831,1.34528058501,-0.0245478992795,1.25564720528,-0.152790701949,1.29401940206,-0.0373380880939,1.3552839614,-0.0514405021923,1.28930073339,-0.0475794430287,1.26319842047,0.11008608816,1.29367855196,0.0178359244555,1.31884643336,-0.0044571950189,1.31874980225,0.00827743271464,1.34201872949,-0.083693741565,1.30597783167,-0.0705686542411,1.33446750168,-0.0621494530093,1.30581255512,-0.104753310156,1.28385670785,0.011463232449,1.35768781882,-0.00254659156676,1.28994637712,-0.0447062743748,1.27799363903,-0.0611590248839,1.31229345042,0.0296478889499,1.32507302267,0.0431212577762,1.30204541277,0.0399099818799,1.30036707541,0.00604917748425,1.32847060176,-0.0431134438246,1.28597602899
264.332,-0.0585799463779,1.2869424981,-0.09568832211,1.35092548044,0.0114622001632,1.31141943482,-0.0286873101364,1.2848738805,0.0667001094912,1.35183419756,-0.030283986189,1.35427531383,-0.011462802296,1.28203929978,0.0101881192841,1.29223710899,0.0745032240818,1.39851464814,-0.0143396717476,1.29752693276,0.0057299532956,1.28586965156,0.0216617448117,1.27665202735,-0.00764045742211,1.299051977,-0.0127278365413,1.36024793092,-0.0798103205828,1.32651331413,0.0073209602905,1.30223538057,-0.0277119330439,1.28098406142,-0.0631700714847,1.2942574096,0.0124174769538,1.23738242459,0.0466281647648,1.31970317271,0.0264431397967,1.31088450799,-0.0171927107076,1.30938569348,-0.0194377150705,1.29937878834,-0.0264508783089,1.34727358217,-0.0889599372179,1.24672339632,0.0197446760698,1.3489938273,-0.0242140756339,1.25496613426,-0.152879273054,1.29430577628,-0.0405307063632,1.35657799675,-0.0537106933509,1.28935694972,-0.0495298181551,1.26846178025,0.109744445023,1.29462612254,0.0178441443989,1.32026503255,-0.00509324681557,1.32590441264,0.0143267623238,1.34913935964,-0.0843348159024,1.30670709511,-0.0705945427555,1.33402226282,-0.0621494530093,1.30581255512,-0.104307614479,1.28380625365,0.011463232449,1.35768781882,-0.00159164042233,1.28994637712,-0.0450582092484,1.27482109401,-0.061817449286,1.31373264456,0.0312378119449,1.32578543743,0.0482505625924,1.31024295174,0.0392462111054,1.30055527978,0.00859560493556,1.33289430073,-0.0431134438246,1.28597602899
264.673,-0.0605468379251,1.28861643856,-0.0973265478207,1.35704438946,0.0114646379529,1.31672105881,-0.0286960591351,1.28397501981,0.0663287325867,1.35052603065,-0.03157265172,1.35914225379,-0.0117759965792,1.28542220005,0.00922793912412,1.29198424254,0.0751712347851,1.41145943259,-0.0171964961063,1.30390246007,0.00827562822455,1.28586965156,0.0191070773097,1.28955546054,-0.0079580947693,1.30064381574,-0.0101836375312,1.36095956226,-0.0814188483774,1.33017978412,0.00764144731798,1.30567815429,-0.0293329655412,1.28147805061,-0.0656778103439,1.20457276077,0.0108274064322,1.23783260534,0.0485458900951,1.32488776839,0.0255057359241,1.31460526663,-0.0171927107076,1.30938569348,-0.0197555550539,1.29937878834,-0.0280501090705,1.34827158442,-0.0893296526826,1.24742359655,0.0171997759382,1.37467743339,-0.0238800615381,1.25473707592,-0.153561151833,1.29408944071,-0.0434264428147,1.35672731361,-0.0550373652246,1.28572806011,-0.0527520328311,1.27443725197,0.108416775853,1.29577521185,0.0194283133342,1.33115118575,-0.00636855880781,1.32732372316,0.0197536746719,1.3662596262,-0.0847104487047,1.3065188405,-0.0709565818493,1.33313077581,-0.062114069388,1.30554675201,-0.10530817917,1.28527582253,0.0108264637229,1.35840001728,0.000636547316208,1.29039294506,-0.0453734746311,1.27482109401,-0.0627869902563,1.31517342988,0.0328437557539,1.32863770162,0.0492332498204,1.32123581734,0.0386150143293,1.30331408638,0.0108240755448,1.34344225103,-0.0437442072603,1.28597602899
264.993,-0.059884500167,1.28836123844,-0.0983163961165,1.35839333024,0.0105087779465,1.3190181019,-0.0293301847771,1.28397501981,0.0751770938321,1.34904892409,-0.0325267021748,1.36300848169,-0.0108252396519,1.2865663592,0.00827583923928,1.29472151261,0.0738513404691,1.41020177844,-0.0165582817111,1.30549544685,0.00859376983294,1.28586965156,0.0191130851012,1.29229678308,-0.00604708466268,1.29357569913,-0.00827822772692,1.36580799635,-0.0820589410662,1.33164808344,0.00700314437177,1.30612153577,-0.0299816418544,1.28217567961,-0.0650139470634,1.16255015674,0.0108274064322,1.23783260534,0.046641689658,1.33095905959,0.0254989194839,1.31389605433,-0.0171874926786,1.30867978893,-0.0197555550539,1.29937878834,-0.0274032191483,1.34798776037,-0.0909843017846,1.24788891159,0.0168764234211,1.376099321,-0.0229417909404,1.25677152908,-0.153250128833,1.29459253967,-0.0450425720806,1.35658739833,-0.0572937705587,1.27749074306,-0.0527284192011,1.27625634571,0.109016519799,1.29577521185,0.0360378840726,1.36674497957,-0.00763795573313,1.32219231551,0.0181439329892,1.36781335765,-0.0857275585331,1.30706113178,-0.0715773851306,1.33313077581,-0.0608347301601,1.30644963269,-0.106340026988,1.28580193644,0.0101900615158,1.35840001728,0.0025466985398,1.2994968487,-0.0444071782733,1.27663462259,-0.0627869902563,1.31517342988,0.0341389163547,1.32847348528,0.0498675792752,1.32311475223,0.0386189158668,1.30447001593,0.0117741545276,1.34458483378,-0.0437646900243,1.28462080892
265.335,-0.061823803957,1.28932734225,-0.0983120803049,1.35914023884,0.0111398403202,1.31760195035,-0.0299640770376,1.28397501981,0.103398196093,1.37226615828,-0.0315658557352,1.37145497724,-0.0127336911923,1.2865663592,0.00668485527472,1.29472151261,0.0757960232269,1.40804171389,-0.0152866065806,1.30549544685,0.00763929602723,1.28586965156,0.0187952798462,1.29229678308,-0.00445474464125,1.29083935319,-0.00254620835739,1.36309391545,-0.0827564795737,1.33221698426,0.00795774460564,1.30612153577,-0.0299816418544,1.28217567961,-0.0670316526424,1.1827425936,0.0101909488889,1.23783260534,0.0463401811777,1.33239521728,0.0255057359241,1.31460526663,-0.0162392651727,1.30938569348,-0.0197555550539,1.29937878834,-0.0254989834026,1.34727358217,-0.0906166915023,1.25140636737,0.0184648918984,1.37195593647,-0.0226071924876,1.25744316914,-0.153620930367,1.29487969257,-0.0447078942686,1.35629801781,-0.0572913663766,1.26808453475,-0.0527619078366,1.28154385965,0.109723077523,1.29509961051,0.0405387147259,1.36505020884,-0.00636737370792,1.31760195035,0.0207021484183,1.36454339965,-0.0866690825094,1.30660136967,-0.0728797982977,1.33296720238,-0.060190202575,1.30573261644,-0.0833908326739,1.30314309182,0.0143270991471,1.36224907192,-0.00127398589444,1.30797431703,-0.0450376958899,1.27663462259,-0.0631348387739,1.31427407969,0.0363721244734,1.32874852432,0.0508237563923,1.32571224056,0.0386032198581,1.3065191728,0.0159246516314,1.34329171734,-0.0434286280468,1.2839185404
